,0_Absolute energy,0_Area under the curve,0_Autocorrelation,0_Centroid,0_ECDF Percentile Count_0,0_ECDF Percentile Count_1,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Slope,0_ECDF_0,0_ECDF_1,0_ECDF_2,0_ECDF_3,0_ECDF_4,0_ECDF_5,0_ECDF_6,0_ECDF_7,0_ECDF_8,0_ECDF_9,0_Entropy,0_FFT mean coefficient_0,0_FFT mean coefficient_1,0_FFT mean coefficient_10,0_FFT mean coefficient_11,0_FFT mean coefficient_12,0_FFT mean coefficient_13,0_FFT mean coefficient_14,0_FFT mean coefficient_2,0_FFT mean coefficient_3,0_FFT mean coefficient_4,0_FFT mean coefficient_5,0_FFT mean coefficient_6,0_FFT mean coefficient_7,0_FFT mean coefficient_8,0_FFT mean coefficient_9,0_Fundamental frequency,0_Histogram_0,0_Histogram_1,0_Histogram_2,0_Histogram_3,0_Histogram_4,0_Histogram_5,0_Histogram_6,0_Histogram_7,0_Histogram_8,0_Histogram_9,0_Human range energy,0_Interquartile range,0_Kurtosis,0_LPCC_0,0_LPCC_1,0_LPCC_10,0_LPCC_11,0_LPCC_2,0_LPCC_3,0_LPCC_4,0_LPCC_5,0_LPCC_6,0_LPCC_7,0_LPCC_8,0_LPCC_9,0_MFCC_0,0_MFCC_1,0_MFCC_10,0_MFCC_11,0_MFCC_2,0_MFCC_3,0_MFCC_4,0_MFCC_5,0_MFCC_6,0_MFCC_7,0_MFCC_8,0_MFCC_9,0_Max,0_Max power spectrum,0_Maximum frequency,0_Mean,0_Mean absolute deviation,0_Mean absolute diff,0_Mean diff,0_Median,0_Median absolute deviation,0_Median absolute diff,0_Median diff,0_Median frequency,0_Min,0_Negative turning points,0_Neighbourhood peaks,0_Peak to peak distance,0_Positive turning points,0_Power bandwidth,0_Root mean square,0_Signal distance,0_Skewness,0_Slope,0_Spectral centroid,0_Spectral decrease,0_Spectral distance,0_Spectral entropy,0_Spectral kurtosis,0_Spectral positive turning points,0_Spectral roll-off,0_Spectral roll-on,0_Spectral skewness,0_Spectral slope,0_Spectral spread,0_Spectral variation,0_Standard deviation,0_Sum absolute diff,0_Total energy,0_Variance,0_Wavelet absolute mean_0,0_Wavelet absolute mean_1,0_Wavelet absolute mean_2,0_Wavelet absolute mean_3,0_Wavelet absolute mean_4,0_Wavelet absolute mean_5,0_Wavelet absolute mean_6,0_Wavelet absolute mean_7,0_Wavelet absolute mean_8,0_Wavelet energy_0,0_Wavelet energy_1,0_Wavelet energy_2,0_Wavelet energy_3,0_Wavelet energy_4,0_Wavelet energy_5,0_Wavelet energy_6,0_Wavelet energy_7,0_Wavelet energy_8,0_Wavelet entropy,0_Wavelet standard deviation_0,0_Wavelet standard deviation_1,0_Wavelet standard deviation_2,0_Wavelet standard deviation_3,0_Wavelet standard deviation_4,0_Wavelet standard deviation_5,0_Wavelet standard deviation_6,0_Wavelet standard deviation_7,0_Wavelet standard deviation_8,0_Wavelet variance_0,0_Wavelet variance_1,0_Wavelet variance_2,0_Wavelet variance_3,0_Wavelet variance_4,0_Wavelet variance_5,0_Wavelet variance_6,0_Wavelet variance_7,0_Wavelet variance_8,0_Zero crossing rate,depressed,responses,min,quant10,quant25,quant50,quant75,quant90,max,mean
40,24910.11307210969,4.220923330292895,24910.11307210969,0.19024810630214528,5.0,22.0,0.0,31.0,0.008376288659793814,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.5646302096009049,2.1196015408912605e-05,21.859507307688933,12.847281420786958,23.14379326430397,13.870556527033255,26.627294938678265,32.73679255505785,26.84764721553309,5.90098011319408,16.68438765139184,2.2812080841791182,8.35145696118034,1.3243296413286056,5.08699979656302,2.6246105978806566,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.494764739940961,30.134615384615394,7.796239979759778,1.3188982301783367,0.0436192109989766,0.18339619222945536,0.04361921099897659,0.18339619222945536,0.3036810502591123,0.3404035748002813,0.13006456266299016,0.09845544019254274,0.13006456266299016,0.3404035748002813,0.3036810502591123,-59.702332483089215,58.6018636266465,57.25189257941905,-35.84312707223405,-75.42500368734456,24.964445756492854,106.37160576522601,100.13577077799751,94.5400765990203,79.2917045709083,28.36812072669707,11.197749534149214,121.0,0.03896406706725582,50.0,15.672940465331767,18.47949488399799,25.429061705873302,1.240740740740741,0.0,0.0,19.0,0.0,15.384615384615385,0.0,6.0,0.0,121.0,9.0,50.0,29.82694914724751,693.4876905521652,2.557511280859559,0.4485119383919984,20.864432192649453,-0.670560723273703,-3002.262219285597,0.8528439662583348,1.5598142358072211,5.0,50.0,0.0,0.3238713789519298,-0.0012288544341841614,18.402836617958396,0.1977177008290157,25.37726999901004,686.5846660585793,92259.6780448507,644.0058326026548,0.5446963012224585,3.7863581971060665,7.892354024559616,11.411280322295617,15.3104902958562,20.326325885639925,25.905605440311593,31.215031441158963,35.768897850318844,17.052400572952735,23.243812257879163,32.041134783882114,39.524830905526535,41.50403027377753,40.257960807544855,38.87363380406344,38.77507480387412,39.88486925880475,2.1475808179353058,17.043698872013472,22.93334471643291,31.05390581215056,37.84170899307342,38.57685077695087,34.749732148213475,28.983771526551237,23.002787617449574,17.6462104250574,290.4876712398733,525.9382998827413,964.345066189918,1431.9949395164535,1488.173415867135,1207.543884372581,840.0590119033225,529.1282381734916,311.3887423654045,17.0,False,50,2,10.9,21.75,87.0,622.75,4642.800000000001,65560,3054.84
41,33485.433673469386,4.426714285714287,33485.433673469386,0.1153577984944718,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.4003932956896104,0.7558565882225335,27.396286187309197,1.5575604507137557,26.775129219508482,33.76363658899896,18.688897212250048,16.884908720724606,15.534689731704153,1.548417561511561,38.8830205121998,29.115558000384198,62.694858713007534,8.905126816565753,14.058343645829757,7.099827741294135,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.3602517806055134,17.85,4.616323133047368,0.8137418375535936,0.12907887873692472,0.18763649180614567,0.12907887873692475,0.18763649180614564,0.7679895249045381,0.0016381778097412927,0.3203311092322059,0.1238571509889399,0.32033110923220603,0.0016381778097412927,0.7679895249045379,-48.5572356754075,-33.15317317647214,-111.86663848673919,141.46919748664783,-134.16503124444722,118.71662136732814,161.14210422215496,23.77512175698996,208.25153774634316,-49.64064394354026,64.46035665996226,243.1754613444915,128.0,0.0681519201354631,50.0,15.809693877551016,22.071683673469387,24.82010582010582,0.0,0.0,0.0,9.0,0.0,19.23076923076923,0.0,2.0,1.0,128.0,6.0,46.42857142857143,34.58190777677035,682.9753827674003,2.2676991893783893,-0.4577723043240285,21.23038344076113,-0.4516771958649211,-3559.820858447433,0.8697317868941429,1.7974240145831517,4.0,50.0,0.0,0.2646615021455497,-0.0011201146347452613,16.632501861998467,0.1423684207105682,30.75649402937817,670.1428571428571,124020.12471655328,945.9619249791753,0.11277739506278395,1.2708270956382683,3.2018123498839026,5.772529178987135,10.452081867857824,17.485754267341868,25.562416191500986,33.30901590093031,39.9875601462521,32.511160871801906,28.840953525454427,24.094490521349766,28.184535150284525,32.879149387441394,37.3856631518094,41.80336199253277,46.07393193006219,49.96277738324502,2.171224346795955,32.51096526545077,28.812941515062533,23.880805496455608,27.587060889398238,31.173585758928763,33.04445803766035,33.07693988765014,31.832635191067293,29.954534838611192,1056.9628624913464,830.1855987504139,570.2928711595442,761.0459285153657,971.792449069286,1091.9362070026957,1094.0839523312206,1013.316663207576,897.2741573975717,12.0,False,20,18,44.7,55.5,170.0,2978.75,17647.800000000032,73669,7496.8
42,12130.404444444443,2.7073333333333345,12130.404444444443,0.13906817799608034,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.35783990439657315,0.0512085887711349,1.412753510280356,12.258975776494546,10.98988542262717,1.4094686840529544,6.284106716807253,22.201429315789753,4.279655369826413,13.659020794900515,9.067131304640554,11.587920098781384,1.66305244956366,1.6092681674352711,1.7974510239984869,9.792950514209613,11.538461538461537,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.4129436797089335,15.583333333333332,5.1931508010018295,0.19953523618906502,0.3536091797746604,0.7052667166380413,0.3536091797746604,0.7052667166380413,0.21107421950253805,0.01592710684811777,0.03417999263038564,0.1323297468159982,0.03417999263038558,0.01592710684811777,0.21107421950253805,-59.82910957371718,-29.12077715207873,150.3640589524489,358.445753891412,-61.09952489464703,-153.31158325624742,-12.616791066645634,185.4003218114509,-13.15535354373018,276.390913717241,0.3197472692217566,285.8351814714824,80.0,0.06609688936868703,50.0,9.66904761904762,13.812925170068027,17.832098765432104,0.0,0.0,0.0,2.333333333333332,0.0,19.23076923076923,0.0,3.0,1.0,80.0,7.0,39.285714285714285,20.814147356034795,494.89081438614835,2.265177481948974,-0.016621054552089183,21.5686489430124,-0.5888755208359983,-1857.7844414181989,0.8505223028088542,1.6791640222705988,4.0,50.0,0.0,0.16718062359746186,-0.0010196014569334574,16.543190172457635,0.2847190502795101,18.431989808463968,481.4666666666667,44927.42386831276,339.7382482993196,0.3722263988287273,1.9656664754275204,3.3589288700975315,4.833092648622416,7.1106603224571385,10.671158042182624,14.947072611558996,19.165013238525802,22.865979724402646,16.403390250395535,21.16056627523194,17.809832910089213,12.274750899987126,10.72799989641799,13.5486354138289,17.59789567411588,21.494554322289403,24.84654698213205,2.1571939181639856,16.39916641829048,21.06907023093007,17.490218555836346,11.28320544466716,8.032962813070787,8.348167919706679,9.288215786783233,9.732324135630764,9.721001397927203,268.93265921478627,443.90572039586374,305.90774513092185,127.31072510656664,64.52849155617812,69.69190761561974,86.27095250184927,94.71813308098108,94.4978681785026,12.0,False,16,14,43.5,89.5,2387.5,6966.25,14017.0,21648,5012.8125
43,46493.75327562277,6.5018205128205135,46493.75327562277,0.14155135978854844,5.0,22.0,0.0,43.77777777777778,0.005813953488372093,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.5891491132899327,2.457733268067546,30.323643560355034,17.585470668314702,12.126309473616017,17.908024581917413,36.58281532199509,50.2988133828475,6.877617464430754,31.04398444467515,0.5975452360658433,16.83091890172689,6.536986228781678,12.501424395752661,25.156379604325856,6.2593550923834815,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.6199212734720557,43.194444444444436,0.24580441885994955,1.0196523842756726,0.1814695305258668,0.08764910368244923,0.1814695305258668,0.08764910368244921,0.3224274077905925,0.1670230716518049,0.04253318561172899,0.0316518549364989,0.04253318561172898,0.1670230716518049,0.3224274077905925,-56.417929038998956,27.541312973164306,42.982163736496226,222.16388493357456,32.525801242136005,26.46310429066904,-212.26345152746208,92.41042503700804,176.9723895763915,129.61808116551785,14.074099332770588,-31.952146224704567,113.4,0.03186639084456196,50.0,25.359676434676434,26.377226146869006,39.350933839822716,1.1934156378600822,5.75,5.75,30.0,0.0,15.384615384615385,0.0,7.0,0.0,113.4,10.0,50.0,40.74912500183408,1066.8309056858398,1.0983794075750604,-0.002167160213137372,19.553149578487858,-0.922469033049538,-4950.7166313404105,0.8753875214831071,1.6455591244068608,4.0,50.0,0.0,0.3490129266522199,-0.0016184926966778925,17.87398173308847,0.1959649905474824,31.89636342192657,1062.4752136752136,172199.0862060102,1017.3779995436153,1.7713697101666892,5.811361327918847,11.350313964228947,16.438880762168278,22.207280230269962,30.087930516313786,39.170310590405336,47.976837581565064,55.619723619466974,25.632901410657137,27.312706666119546,36.206969375565116,44.27445955271956,49.42752995030328,51.59030688263401,53.359531001541384,56.254235837201136,60.06893079102535,2.1473401238285943,25.571622632879055,26.687300817914505,34.3818993698216,41.1094997290482,44.15786930732038,41.90794914440252,36.234325120742014,29.372812349170317,22.687502966856066,653.9078840783726,712.2120249458603,1182.1150042765394,1689.9909679726138,1949.9174217623874,1756.2762014898276,1312.926316955636,862.7621052995721,514.7227908711027,20.0,True,73,0,12.2,18.0,31.0,74.0,336.3999999999998,81166,1551.6438356164385
44,99390.80574207698,12.490985848946377,99390.80574207698,0.09770546446257906,5.0,22.0,0.0,73.8,0.009438528557599224,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.8840345327441098,0.934849463122862,68.00028828225186,6.255353083679122,6.369247839227066,1.435138586515117,23.487189664508968,29.033008605334576,109.11954360047814,4.261662557371998,60.479823027310964,42.39755181755217,57.814081995299645,18.92215010166685,28.174714906321,10.32467526771214,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.7354315565761917,51.815384615384616,1.7809584789480564,0.7169867271950809,0.11982902674333913,0.28528118928301616,0.11982902674333905,0.28528118928301616,0.3565740394273891,0.16800750013532428,0.5615362433968794,0.3276476299289832,0.5615362433968794,0.16800750013532428,0.3565740394273889,-26.58383168034255,-29.642234261306783,-20.168098123620968,88.30217231220499,-24.728428331744407,153.2158738966174,51.3654805224701,50.65109811097728,-88.34053803244089,-31.00778263176577,-13.638797877884473,129.17731359992598,173.4285714285714,0.02905067676673977,46.153846153846146,44.86066374623705,31.370439047839017,35.9942915217769,-0.5185185185185185,39.66666666666666,25.666666666666664,34.8,-2.1538461538461533,7.6923076923076925,0.0,5.0,0.0,173.4285714285714,7.0,46.42857142857143,59.57912078610767,975.5775988905647,1.1297118942020932,-1.902402447600572,14.460248393090751,-1.3738988865695911,-11713.069355175348,0.7884877654478964,2.3960151460445456,4.0,46.153846153846146,0.0,0.7781973619490584,-0.003131811906053032,15.423077226229468,0.3051916122663049,39.207046329616034,971.8458710879764,368114.0953410258,1537.1924818926584,1.882655517694143,5.328558683847935,12.878422880227873,24.53336622024131,39.711755245028,58.63607791239645,78.77125141231382,97.37949584794409,113.05045399989143,38.92567346293921,41.32898244374804,56.31235666662983,64.46055964455961,68.195142736657,77.17550916749603,91.58451595644532,107.25490993651708,121.38198293785494,2.105819386044,38.88011911948142,40.98403655313154,54.81995747415126,59.60937586985246,55.43964274985918,50.178377637321404,46.720589828409004,44.95385961061221,44.194803227802026,1511.6636627450644,1679.691252188422,3005.2277374677533,3553.2776915933478,3073.553988232013,2517.8695823136372,2182.813513914435,2020.849493890632,1953.1806323441406,3.0,False,59,0,6.400000000000002,16.0,39.0,222.0,2845.600000000021,73536,3313.0
45,93958.36777777778,8.961333333333336,93958.36777777778,0.14484686698887952,5.0,22.0,0.0,48.0,0.008865248226950355,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.7172951771520514,0.00014089488607238256,10.12159535021978,94.84708763081706,59.16107054301451,26.878930755382587,52.40691488448567,27.814450365515647,31.28686677321957,39.80124720526772,82.38041075510219,25.92046622030161,105.90398105817964,86.87863762554804,16.914520892174036,41.28789918886512,15.384615384615385,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.5067141410008728,44.625,4.5756734399732055,0.5003242626214873,0.06444578350117099,0.2088850033277342,0.06444578350117099,0.2088850033277342,0.4148389730761684,0.3573877428473775,0.24294497915137014,0.1994732468920128,0.2429449791513701,0.3573877428473775,0.4148389730761684,-55.85235361034878,-58.13718970135779,-71.06664395527824,304.963579005125,-18.943825749511877,-40.78098419012998,63.681131599862354,40.482887357586606,-2.023070922392354,331.2794970223954,189.40033142093318,88.05207566561556,209.0,0.06406846225647216,46.153846153846146,33.105952380952374,33.7295068027211,48.53086419753086,2.2839506172839505,17.15,17.15,28.5,0.0,23.07692307692308,0.0,7.0,1.0,209.0,10.0,42.85714285714286,57.9280242375268,1313.9133310492791,2.1110482683715563,0.597892720306513,21.31560889356,-0.7506367002980905,-5845.546017165696,0.8777607868655333,1.7188961631349229,3.0,46.153846153846146,0.0,0.10478882527834417,-0.0010947905001993151,16.370184178401868,0.2965903164327829,47.53579608057075,1310.3333333333333,347993.95473251026,2259.651909013605,1.9451412407899575,3.718904017220904,8.21697925742303,14.202239000454854,22.90846876296424,35.63966478043747,50.463035381385744,64.86825908310958,77.40203349042619,53.62432001023594,47.96517972194232,36.707857819153546,27.905883028217477,29.454353950797948,41.686624217882226,56.788686196866685,70.95024940729965,82.96049557828334,2.1156959028315567,53.58902986725519,47.82079274404518,35.776361994398926,24.02154688937653,18.513806350806924,21.623804776703164,26.04682207224538,28.74103085285209,29.85580409470345,2871.784122113568,2286.828218668924,1279.9480775542725,577.0347149585151,342.76102559517886,467.58893302097016,678.4369400632091,826.0468544845958,891.3690381413112,15.0,True,4,35,61.7,101.75,3124.5,19686.25,44096.50000000001,60370,16663.5
46,5218.0,1.105,5218.0,0.16064584131851284,5.0,22.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.18250931718623373,0.007766149129315056,1.1607828409173968,6.6606773061589255,1.8805640041942304,4.821727071342228,7.890665546347617,0.25291976212527395,5.975095452399013,5.479439889532957,1.964993656095393,4.590901567823697,3.6997480889699883,3.539205885260904,3.9448802444960025,2.5194751367121166,11.538461538461537,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.1688712632715042,0.0,14.420810321666353,0.4443124761988551,0.13581338214965266,0.6927360452522767,0.13581338214965266,0.6927360452522767,0.023153810441983242,0.1384003533657782,0.08036298130598099,0.14468399948643962,0.08036298130598099,0.1384003533657782,0.023153810441983246,-59.82861505697257,-39.90285031567881,383.3190346280276,56.08011266857131,-34.93985146377795,8.125943210902983,-1.1989164284698273,49.757170764559156,8.905015956754903,106.38491257127164,183.06689698618717,134.86686642845962,65.0,0.05517668090698988,50.0,4.142857142857143,7.1020408163265305,8.185185185185185,0.4074074074074074,0.0,0.0,0.0,0.0,23.07692307692308,0.0,2.0,1.0,65.0,3.0,39.285714285714285,13.651268910146882,241.1705297426145,3.820161981377013,0.3355227148330597,24.955213291250946,-0.18715861756975835,-519.9977445802535,0.9274622966070052,1.7076300593648674,4.0,50.0,0.0,0.00753529270583876,-1.3308050599718546e-05,16.5028925972694,0.09713799194929973,13.007454691484432,221.0,19325.925925925923,169.19387755102042,0.20660226949942267,0.8698055767101824,1.1693233786660029,1.3636517151600216,2.0724800248545847,3.558814712762794,5.477945264828482,7.413337774189972,9.12698533529589,12.478833388735357,13.679233586535855,14.322138201175973,11.737312578014905,9.332171989542784,9.001361015909568,9.925875706064462,11.123972888640239,12.231985487434535,2.1844525891216287,12.477122995548855,13.65155191814229,14.274323994140294,11.657828294917026,9.099135156100584,8.26797060825446,8.27738631500209,8.293684095320437,8.14368513967128,155.67859824605404,186.36486977373443,203.7563254896893,135.90496055376795,82.79426058898564,68.35933797895962,68.51512420778388,68.78519587297116,66.31960765410285,7.0,False,7,58,112.60000000000002,247.5,550.0,1349.5,15094.400000000012,34565,5481.0
47,61754.0,3.6000000000000005,61754.0,0.05713524629983481,0.0,0.0,0.0,0.0,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.13750903840753792,0.8571428571428573,116.4499371950475,30.09569456843334,42.0896089907892,52.906240712701894,60.80964192919034,31.942314745550014,79.43493825731754,64.97049336059983,61.447692223073595,46.407479006715405,27.077065513214738,17.25530737003583,16.188540752195703,20.538590348680135,3.8461538461538463,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.145321130544573,0.0,15.683953425865006,0.020230057328171253,0.14553593646988994,0.908663290854838,0.14553593646988994,0.908663290854838,0.2268774720214129,0.3614292463124808,0.3104873770915437,0.2676221887056545,0.3104873770915438,0.3614292463124808,0.2268774720214129,-43.536214053797075,21.69224230303837,102.70252112548515,106.53188638365236,-59.21414604329433,-31.12936555613444,28.42034492555564,40.15504910707051,45.70025547919753,72.88195830311088,89.33824010037573,97.99226084271095,228.0,0.026087746617730192,50.0,12.857142857142858,22.959183673469397,20.296296296296298,0.0,0.0,0.0,0.0,0.0,19.23076923076923,0.0,1.0,0.0,228.0,2.0,42.857142857142854,46.96275119709236,571.0213817364065,4.020473630378589,-1.5987958401751503,22.183072034151067,-0.08199459001650433,-4167.3771154678825,0.9127897470757792,1.6847424641304622,0.0,50.0,0.0,0.2957318502498682,-0.000837030024137967,16.70437569218155,0.00648969652417164,45.16850537211764,548.0,228718.5185185185,2040.1938775510205,0.000170819596424922,0.5419592590177505,4.463897654143897,9.978535983808348,15.181941273375044,20.38672178784732,25.473115978881985,30.025233269399344,33.796637657646215,36.81059513400773,54.640242924360344,60.21001799032939,60.568743125999134,60.57707677597078,60.337505414400816,59.454395224482575,58.25350374639516,57.11878553894254,2.1649565773318304,36.81059513361139,54.63755509715525,60.04431600184248,59.741120373517504,58.643762583020276,56.78904942308648,53.720996582671496,49.919495849311524,46.04718172137663,1355.0199140906548,2985.2624269946755,3605.319884129117,3569.001463483109,3439.09088989365,3224.996134377758,2885.9454738354034,2491.9560658494306,2120.342944481482,2.0,True,1,1045,1045.0,1045.0,1045.0,1045.0,1045.0,1045,1045.0
48,40108.8794782179,6.8017011877011875,40108.87947821792,0.14000439741376353,5.0,22.0,0.0,43.214285714285715,0.010044642857142858,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.6804037718830497,0.04622465679271084,1.133581588150181,12.776401268732398,28.742124644075776,7.697916080094672,3.46337603837349,18.280401567141983,31.21409266860098,21.80630691393984,13.01818213561224,16.592428181978107,73.85798602854072,0.7707750525379754,6.6125283347196815,4.884031199905653,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.651504526609894,42.970238095238095,1.990647799943696,0.11237537037618656,0.2922211814325513,0.36864785891414004,0.2922211814325513,0.3686478589141398,0.37155001476120375,0.7153985557470921,0.12710318008808347,0.43436182517071903,0.12710318008808347,0.7153985557470921,0.3715500147612037,-51.9174691872701,-35.74502300649339,-29.362937600449442,67.9729495473224,-40.244454947665545,-6.447709459369945,106.8029958432284,-63.450776702322656,-112.21612611103814,94.08700322971286,340.386684141916,438.35559743534117,119.0,0.08284796858046564,46.153846153846146,25.5219486862344,23.057662971948687,31.8399222177,0.6255144032921814,22.0,22.0,37.0,0.0,15.384615384615385,0.0,7.0,1.0,119.0,9.0,39.285714285714285,37.847853061500395,864.9045452488425,1.2265465712326755,0.4240776373781295,18.246432994816672,-1.173409520164167,-5295.783281564418,0.7843675477916563,1.8454085930734176,4.0,46.153846153846146,0.0,0.43626643661814174,-0.0020067741958259,16.657282354163073,0.5450623870182908,27.94798949159212,859.6778998778999,148551.40547488115,781.0901166221436,1.3945081672585116,4.798934671955865,7.892455300068124,11.921938811908202,18.595582386412406,28.456156923667887,39.72036722546092,50.4773320678341,59.70994142466397,30.93576925613903,31.49643079001964,32.32233668552654,28.32929603916918,26.623051272097424,32.290944049335145,42.254402566574605,52.615314863419535,61.69866532895121,2.1292237573990502,30.90432277919266,31.128690600871682,31.34394037368245,25.698567840251393,19.052327279019664,15.262771725112081,14.412736163986207,14.846221926482913,15.538603490569091,955.0771664405264,968.9953785247972,982.442598148961,660.4163890400031,362.9911747468769,232.95220073288075,207.7269637326759,220.41030549038211,241.448198437126,16.0,False,2,434,8727.400000000001,21167.5,41901.0,62634.5,75074.59999999999,83368,41901.0
49,15009.75,2.650000000000001,15009.75,0.14412481886773598,5.0,22.0,0.0,20.5,inf,0.03571428571428571,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.17857142857142858,0.21428571428571427,0.25,0.2857142857142857,0.32142857142857145,0.35714285714285715,0.31475039382486497,3.680347352466802e-05,1.0636065898737868,2.8289518681172816,6.6060588044642765,10.7440730897668,4.0880665950799004,25.322869616948147,16.49615163233974,3.597424166909485,2.790385303845892,23.33053915093746,1.5379181774670694,6.5769053492934475,1.3791984777789619,26.1326669350456,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.3487514710412645,5.125,5.644869070989111,1.1833099117873709,0.9823892006437148,0.7364472722164029,0.9823892006437148,0.7364472722164029,0.5039395444451404,0.22248297483488147,0.2565485931302587,1.0513220606092075,0.2565485931302587,0.22248297483488147,0.5039395444451404,-75.23038704476991,-51.5066379546206,181.11391147982928,633.862682190711,-42.30387580510089,29.73646647857183,35.644520930617276,115.45679086915308,-78.78021389330141,-113.77074039845553,81.55967389021971,290.8321774823324,89.5,0.06389935644133808,50.0,10.017857142857142,15.026785714285722,19.62962962962963,-1.148148148148148,0.0,0.0,0.0,0.0,23.07692307692308,0.0,1.0,1.0,89.5,6.0,42.85714285714286,23.153023560649697,544.2059330188255,2.430611517164078,-0.029146141215107006,23.179807852542496,-0.5167471866855445,-1471.3157140553867,0.8087516148802181,1.6555445592824132,5.0,50.0,0.0,-0.003018088999864245,-0.000540857095244516,16.68516818578961,0.40441690820847664,20.873548770281154,530.0,55591.66666666666,435.7050382653058,1.0964264231232808,2.543946439906382,3.2003379596995085,3.9216086209638457,5.8554913402729385,9.445198715500126,13.947279926501372,18.455276796797108,22.440892331098134,20.439596990964308,19.143158817523577,20.7983639009923,17.95099844593087,13.747814621192713,13.831275208719886,17.19131292658037,21.131628820897923,24.65668324324449,2.1674475324410643,20.410168403315886,18.973372552707087,20.55066368519046,17.517400806906107,12.43847370149042,10.104078143208524,10.050603105854954,10.293128532074492,10.215594938218473,416.5749742517142,359.98886602381845,422.32977790180587,306.8593310297945,154.71562802266882,102.09239512406418,101.01462279142122,105.94849497780599,104.35837994175492,13.0,False,13,16,50.0,118.0,163.0,7350.0,50356.200000000026,83888,12964.153846153846
